200.0	0.00018619476760254632
202.35000000000002	0.0002258309490504417
204.70000000000002	0.00028308720412617187
207.05	0.0003402635227284408
209.4	0.0004310226534836942
211.75	0.0005256716575909718
214.10000000000002	0.0006330969083269755
216.45000000000002	0.0007582341892972236
218.8	0.0009474181150079613
221.15	0.0011097624473447604
223.5	0.0012952467475338652
225.85000000000002	0.001530739849747718
228.20000000000002	0.0018228073359058082
230.55	0.0021960887530902183
232.9	0.0025484990943848216
235.25	0.0027479561306137023
237.60000000000002	0.0029832527892213762
239.95000000000002	0.0033784478553497707
242.3	0.004449950944466374
244.65	0.0053985794489568514
247.0	0.0066553598379716795
249.35000000000002	0.009332568697958088
251.70000000000002	0.013849386713916566
254.05	0.01863823156198789
256.40000000000003	0.02256451665125644
258.75	0.02406017441693442
261.1	0.026002041954060605
263.45	0.029127564030170132
265.8	0.030657004917410836
268.15000000000003	0.035150318255572195
270.5	0.03663921544069179
272.85	0.0390567401412049
275.2	0.04891278707435677
277.55	0.06705544636848848
279.90000000000003	0.0774825332014778
282.25	0.08596837823462457
284.6	0.0920199595674791
286.95	0.09289652931622519
289.3	0.09319830816860135
291.65000000000003	0.09337127245839844
294.0	0.09617968265082671
296.35	0.10761483410421363
298.7	0.11193333710572327
300.06300000000005	0.113407550524648
300.204	0.1143118111250109
300.34499999999997	0.11273125166419255
300.48600000000005	0.10193181996270774
300.627	0.10455724596857789
300.768	0.10058234794524291
300.90900000000005	0.09685800596983539
301.05	0.09709391504852799
301.191	0.09701509128096307
301.33200000000005	0.09444747756762471
301.473	0.09064764679099661
301.614	0.08151016200620007
301.75500000000005	0.08047214686244844
301.896	0.08106704792474935
302.037	0.09135726103737857
302.17800000000005	0.09922837263726852
302.319	0.100382258440639
302.46	0.10361637406248317
302.60100000000006	0.12733073197891676
302.742	0.13831364095344773
302.883	0.14425978720573127
303.024	0.14429396934247932
303.165	0.15420621224656375
303.306	0.1604037848117282
303.447	0.16214606971585976
303.588	0.17219975440264834
303.729	0.17988865677334803
303.87	0.1703621291151994
304.011	0.1582662869018684
304.152	0.1575864217002703
304.293	0.14120359353671103
304.434	0.1338817113584345
304.575	0.1324323207526589
304.716	0.1324266297082905
304.857	0.141495477219898
304.998	0.1332115787054469
305.139	0.1254436704413018
305.28000000000003	0.12854476266311748
305.421	0.12915749471635257
305.562	0.1539315688409234
305.70300000000003	0.161978361375393
305.844	0.18299540324684382
305.985	0.17670443374769204
306.12600000000003	0.20058668315344916
306.267	0.22395226736300947
306.408	0.25660033541117405
306.549	0.2755625288059735
306.69	0.29636834487112695
306.831	0.300164233212085
306.972	0.3342758869617933
307.113	0.35383197875903455
307.254	0.3503654368743297
307.395	0.32851012290354614
307.53600000000006	0.31879276246368193
307.677	0.32015312958325554
307.818	0.37107830758396876
307.95900000000006	0.3661900307864227
308.1	0.34211242251954216
308.241	0.32826036490035676
308.38200000000006	0.3068751660237697
308.523	0.2843196396400553
308.664	0.28892822080385683
308.80500000000006	0.26827176298042205
308.946	0.25006221811708446
309.087	0.250211403359332
309.22800000000007	0.24571047902780127
309.369	0.24035149084602042
309.51	0.2238995035965959
309.65100000000007	0.2155231187291002
309.79200000000003	0.2276983697462198
309.933	0.2419244214407134
310.074	0.2720678558190895
310.21500000000003	0.3256302281496475
310.356	0.3579244450135253
310.497	0.3983416426136919
310.63800000000003	0.413581956386717
310.779	0.45822954995153004
310.92	0.48650164633898013
311.06100000000004	0.5241423588408124
311.202	0.546934050408356
311.343	0.5519421575293585
311.48400000000004	0.5457474946401708
311.625	0.5685327741141792
311.766	0.5568965938024004
311.90700000000004	0.5383663897558526
312.048	0.5411795655229874
312.189	0.5341922429623748
312.33000000000004	0.5165733711158698
312.471	0.5186396850723749
312.612	0.4823382329597312
312.75300000000004	0.46646155066282036
312.894	0.4654168781865234
313.035	0.5067406367920166
313.17600000000004	0.5123037217304965
313.317	0.512058582888702
313.458	0.5074370773258288
313.599	0.5055516688510058
313.74	0.47874748586843857
313.88100000000003	0.4700229099945926
314.022	0.4641440953675096
314.163	0.4836347526231677
314.30400000000003	0.5125592407379007
314.445	0.5603150341137438
314.586	0.5868273132657686
314.72700000000003	0.5866319698117134
314.868	0.5694596531582282
315.009	0.5405991498629625
315.15000000000003	0.5123911412636705
315.291	0.48179300899220884
315.432	0.48564957868646036
315.57300000000004	0.5198836437577832
315.714	0.5049018380669273
315.855	0.4972374892661255
315.99600000000004	0.46980257249751145
316.137	0.44025411101540163
316.278	0.42533439452329136
316.41900000000004	0.4169332487206116
316.56	0.42983723734554413
316.701	0.4695950956544545
316.84200000000004	0.4809588549243283
316.983	0.5262986989863048
317.124	0.5368850552426747
317.26500000000004	0.5424812154596179
317.406	0.513252720687828
317.547	0.49858834477879627
317.68800000000005	0.49556202826007956
317.829	0.49512418682127507
317.97	0.509544196723222
318.11100000000005	0.5078618295340342
318.252	0.5349623820233251
318.39300000000003	0.5023298141832461
318.53400000000005	0.45335629374112757
318.675	0.44035816515246384
318.81600000000003	0.4321121207420681
318.95700000000005	0.41920217212456384
319.098	0.45056683088151317
319.23900000000003	0.44900589188836165
319.38000000000005	0.45995234014527525
319.521	0.4876543932274333
319.66200000000003	0.5009615714838559
319.80300000000005	0.4832827195613732
